date,tmax,tmin,prcp,apparent_tmax,apparent_tmin,rain_sum,precip_hours,wind_speed_max,wind_gusts_max,wind_dir_dominant,radiation_sum,evapo_et0,sunshine_duration,latitude,longitude
2023-05-05,36.4000,27.1000,0.0000,44.5000,31.2000,0.0000,0.0000,23.2000,40.7000,176.0000,24.4100,6.4900,43097.4300,20.4388,106.1621
2023-05-06,39.7000,28.3000,0.0000,45.5000,32.0000,0.0000,0.0000,20.6000,38.9000,181.0000,24.6300,6.8700,43118.7800,20.4388,106.1621
2023-05-07,35.6000,27.7000,2.2000,44.8000,32.1000,2.2000,2.0000,21.3000,38.5000,102.0000,24.2000,5.8400,43140.2900,20.4388,106.1621
2023-05-08,27.4000,25.2000,9.8000,31.6000,27.6000,9.8000,8.0000,18.8000,34.6000,70.0000,6.1100,2.0700,0.0000,20.4388,106.1621
2023-05-09,28.2000,24.4000,1.0000,31.2000,27.6000,1.0000,6.0000,20.6000,38.5000,79.0000,10.0800,2.4400,15762.0400,20.4388,106.1621
2023-05-10,30.3000,24.4000,5.1000,36.0000,29.5000,5.1000,8.0000,13.7000,29.2000,136.0000,15.9000,3.3800,32916.6100,20.4388,106.1621
2023-05-11,28.5000,24.0000,12.6875,33.8000,28.9000,12.6875,18.0000,10.9000,23.8000,57.0000,7.7200,1.6600,9579.7100,20.4388,106.1621
2023-05-12,26.5000,21.8000,6.2000,29.4000,22.9000,6.2000,13.0000,18.5000,34.2000,4.0000,8.2700,2.0700,0.0000,20.4388,106.1621
2023-05-13,24.3000,20.8000,9.5000,25.3000,22.2000,9.5000,11.0000,18.3000,34.2000,337.5000,8.0500,2.0200,2428.5100,20.4388,106.1621
2023-05-14,27.1000,20.0000,0.2000,30.2000,21.2000,0.2000,2.0000,11.3000,25.2000,337.5000,18.4700,3.7600,36748.6700,20.4388,106.1621
2023-05-15,29.2000,21.5000,0.1000,33.1000,25.1000,0.1000,1.0000,15.9000,31.7000,165.0000,18.7900,3.9300,39425.6900,20.4388,106.1621
2023-05-16,33.5000,24.5000,0.0000,40.6000,29.5000,0.0000,0.0000,17.0000,33.8000,180.0000,24.4600,5.5900,43200.0000,20.4388,106.1621
2023-05-17,35.9000,27.3000,0.0000,42.7000,30.0000,0.0000,0.0000,19.1000,33.8000,209.0000,25.8400,7.0800,43234.9800,20.4388,106.1621
2023-05-18,36.5000,27.3000,0.0000,43.7000,30.0000,0.0000,0.0000,14.8000,28.1000,209.0000,25.4300,6.4900,43321.3600,20.4388,106.1621
2023-05-19,35.5000,26.3000,0.0000,44.7000,32.3000,0.0000,0.0000,15.3000,29.9000,137.0000,24.9600,5.8200,43229.8200,20.4388,106.1621
2023-05-20,35.5000,28.1000,0.0000,43.0000,33.3000,0.0000,0.0000,18.4000,32.0000,164.0000,24.7000,6.0900,43227.4300,20.4388,106.1621
2023-05-21,36.3000,28.5000,0.0000,43.6000,33.4000,0.0000,0.0000,21.0000,36.4000,172.0000,25.0100,6.5200,43225.1600,20.4388,106.1621
2023-05-22,38.4000,28.9000,0.0000,46.4000,33.7000,0.0000,0.0000,20.9000,36.7000,180.0000,25.5600,6.6400,43315.4300,20.4388,106.1621
2023-05-23,32.9000,25.8000,2.1000,39.1000,29.5000,2.1000,2.0000,20.1000,50.4375,90.0000,16.3600,4.1200,32355.6500,20.4388,106.1621
2023-05-24,31.2000,26.2000,12.6875,38.0000,31.0000,12.6875,14.0000,17.9000,34.2000,79.0000,13.8200,3.1700,21128.2200,20.4388,106.1621
2023-05-25,31.2000,25.8000,11.8000,38.4000,32.5000,11.8000,5.0000,10.4000,25.2000,150.0000,10.8500,2.4400,16549.5400,20.4388,106.1621
2023-05-26,31.8000,26.3000,1.9000,37.9000,32.5000,1.9000,7.0000,17.6000,35.3000,153.0000,22.2400,4.8600,43200.0000,20.4388,106.1621
2023-05-27,32.0000,26.8000,3.1000,38.8000,32.2000,3.1000,9.0000,16.5000,33.8000,153.0000,22.7700,4.9600,43214.5900,20.4388,106.1621
2023-05-28,31.5000,26.0000,1.4000,37.3000,31.8000,1.4000,9.0000,13.8000,27.0000,150.0000,19.3900,4.2800,43213.3500,20.4388,106.1621
2023-05-29,32.1000,25.7000,2.8000,39.9000,31.5000,2.8000,9.0000,13.4000,25.9000,160.0000,22.6200,4.8900,43200.0000,20.4388,106.1621
2023-05-30,34.1000,26.0000,0.0000,41.8000,32.6000,0.0000,0.0000,14.8000,29.9000,173.0000,24.1900,5.4100,43211.3400,20.4388,106.1621
2023-05-31,34.4000,25.7000,0.0000,42.1000,31.9000,0.0000,0.0000,14.7000,28.4000,158.0000,25.0900,5.6000,43404.2900,20.4388,106.1621
2023-06-01,36.8000,26.9000,0.0000,45.6000,33.8000,0.0000,0.0000,16.1000,33.5000,137.0000,24.1500,5.6000,43307.0500,20.4388,106.1621
2023-06-02,37.7000,28.0000,0.0000,46.6000,35.1000,0.0000,0.0000,19.9000,38.9000,149.0000,25.1700,6.2100,43404.1500,20.4388,106.1621
2023-06-03,36.1000,28.3000,4.6000,45.1000,35.4000,4.6000,4.0000,12.3000,21.6000,162.0000,21.2600,4.9700,43404.1700,20.4388,106.1621
2023-06-04,34.8000,27.4000,6.0000,41.4000,34.6000,6.0000,9.0000,12.6000,35.3000,151.0000,20.7000,4.8000,42673.8700,20.4388,106.1621
2023-06-05,33.6000,25.7000,6.3000,40.5000,31.3000,6.3000,10.0000,13.9000,26.3000,132.0000,19.2400,4.4100,43200.0000,20.4388,106.1621
2023-06-06,31.3000,25.2000,12.6875,36.8000,30.4000,12.6875,17.0000,13.2000,24.8000,30.0000,16.3700,3.5200,28914.2400,20.4388,106.1621
2023-06-07,32.8000,24.6000,12.6875,41.0000,29.2000,12.6875,17.0000,13.2000,28.4000,287.0000,19.8100,4.3400,37533.4400,20.4388,106.1621
2023-06-08,33.3000,27.1000,0.2000,40.4000,33.8000,0.2000,2.0000,10.9000,20.5000,113.0000,14.7700,3.3800,16459.7400,20.4388,106.1621
2023-06-09,32.0000,25.2000,12.6875,36.8000,29.8000,12.6875,13.0000,14.9000,30.6000,301.0000,12.8300,3.0400,21493.1400,20.4388,106.1621
2023-06-10,34.2000,25.8000,0.9000,41.1000,31.6000,0.9000,3.0000,11.0000,28.1000,310.0000,23.8700,5.3800,43200.0000,20.4388,106.1621
2023-06-11,34.5000,27.0000,5.9000,42.0000,33.9000,5.9000,4.0000,12.3000,26.6000,123.0000,21.7000,4.7800,42878.2200,20.4388,106.1621
2023-06-12,33.1000,26.9000,2.2000,40.9000,33.4000,2.2000,7.0000,12.1000,27.0000,150.0000,21.1500,4.7000,38446.9300,20.4388,106.1621
2023-06-13,33.0000,26.3000,12.6875,40.7000,32.7000,12.6875,13.0000,8.2000,24.1000,282.0000,17.5600,3.8600,25265.7100,20.4388,106.1621
2023-06-14,30.2000,25.6000,12.6875,36.9000,31.1000,12.6875,21.0000,10.1000,24.8000,5.0000,11.8400,2.6100,10875.9400,20.4388,106.1621
2023-06-15,31.6000,25.7000,8.4000,38.2000,32.1000,8.4000,14.0000,11.8000,25.9000,154.0000,14.9100,3.3400,23800.3300,20.4388,106.1621
2023-06-16,33.7000,27.0000,3.0000,40.2000,34.1000,3.0000,4.0000,17.3000,29.5000,176.0000,18.2200,4.3800,26946.1300,20.4388,106.1621
2023-06-17,33.7000,29.0000,0.0000,39.8000,33.9000,0.0000,0.0000,15.8000,28.8000,170.0000,18.1000,4.7500,30665.7700,20.4388,106.1621
2023-06-18,32.4000,26.9000,2.1000,37.6000,32.2000,2.1000,1.0000,17.4000,31.3000,174.0000,14.4400,3.8100,15809.6200,20.4388,106.1621
2023-06-19,33.4000,28.4000,0.7000,38.9000,33.5000,0.7000,1.0000,16.0000,30.2000,171.0000,17.5400,4.4700,38393.5100,20.4388,106.1621
2023-06-20,34.4000,27.9000,0.3000,41.1000,32.5000,0.3000,1.0000,12.8000,24.5000,178.0000,20.2800,5.0400,36912.9400,20.4388,106.1621
2023-06-21,35.1000,28.3000,0.0000,42.1000,34.3000,0.0000,0.0000,14.7000,29.5000,182.0000,22.1900,5.3900,43228.5600,20.4388,106.1621
2023-06-22,35.4000,28.2000,0.1000,41.1000,34.4000,0.1000,1.0000,10.8000,23.8000,209.0000,17.9300,4.3700,30471.7400,20.4388,106.1621
2023-06-23,32.4000,26.4000,3.6000,39.4000,31.6000,3.6000,5.0000,11.9000,41.0000,2.0000,12.9900,2.9100,12818.0900,20.4388,106.1621
2023-06-24,28.8000,25.4000,12.6875,35.6000,30.4000,12.6875,24.0000,10.4000,19.8000,125.0000,4.8900,1.1600,0.0000,20.4388,106.1621
2023-06-25,28.0000,24.2000,12.6875,33.9000,28.3000,12.6875,21.0000,11.6000,25.2000,182.0000,6.5800,1.5100,495.9400,20.4388,106.1621
2023-06-26,28.1000,24.0000,12.6875,34.2000,29.1000,12.6875,17.0000,9.8000,22.7000,99.0000,6.3100,1.4700,0.0000,20.4388,106.1621
2023-06-27,29.8000,24.4000,12.6875,34.7000,29.2000,12.6875,17.0000,14.1000,29.9000,146.0000,10.5300,2.4700,689.4000,20.4388,106.1621
2023-06-28,32.2000,25.7000,1.8000,38.6000,31.7000,1.8000,6.0000,19.4000,36.7000,162.0000,23.5900,5.0800,43200.0000,20.4388,106.1621
2023-06-29,33.6000,27.1000,0.4000,40.8000,33.1000,0.4000,4.0000,15.9000,32.0000,164.0000,23.6700,5.3400,43200.0000,20.4388,106.1621
2023-06-30,34.9000,28.6000,0.0000,42.7000,34.3000,0.0000,0.0000,16.6000,33.1000,170.0000,24.6300,5.9400,43247.4100,20.4388,106.1621
2023-07-01,36.7000,28.7000,0.0000,44.9000,33.9000,0.0000,0.0000,18.5000,31.7000,176.0000,25.6700,6.5900,43200.0000,20.4388,106.1621
2023-07-02,36.4000,28.9000,3.3000,45.1000,33.7000,3.3000,2.0000,17.2000,33.5000,175.0000,24.2600,6.2900,43251.8200,20.4388,106.1621
2023-07-03,35.5000,27.8000,3.5000,42.3000,31.7000,3.5000,3.0000,20.5000,34.9000,175.0000,22.4700,5.7800,36507.5800,20.4388,106.1621
2023-07-04,34.2000,28.9000,1.1000,41.6000,33.1000,1.1000,2.0000,19.0000,36.7000,175.0000,24.5600,6.1200,43200.0000,20.4388,106.1621
2023-07-05,34.4000,27.4000,1.9000,41.7000,33.6000,1.9000,4.0000,16.3000,28.8000,172.0000,24.4900,5.6300,43200.0000,20.4388,106.1621
2023-07-06,35.1000,28.4000,0.1000,41.9000,33.9000,0.1000,1.0000,20.2000,37.4000,176.0000,25.4100,6.2900,43323.3300,20.4388,106.1621
2023-07-07,35.5000,29.3000,0.0000,42.9000,34.2000,0.0000,0.0000,20.3000,36.0000,173.0000,25.7900,6.5600,43325.2200,20.4388,106.1621
2023-07-08,34.5000,28.4000,5.9000,41.9000,33.9000,5.9000,5.0000,22.1000,39.2000,165.0000,20.6200,5.1500,39212.0300,20.4388,106.1621
2023-07-09,33.8000,28.0000,0.9000,39.8000,33.5000,0.9000,7.0000,19.8000,39.6000,165.0000,22.9600,5.4900,43262.6800,20.4388,106.1621
2023-07-10,34.8000,28.3000,0.0000,41.2000,34.0000,0.0000,0.0000,18.1000,33.5000,172.0000,23.5900,5.9200,43200.0000,20.4388,106.1621
2023-07-11,34.9000,28.6000,0.0000,41.5000,34.1000,0.0000,0.0000,17.7000,31.3000,180.0000,23.3200,5.9500,43263.0400,20.4388,106.1621
2023-07-12,35.9000,28.9000,0.0000,41.6000,34.5000,0.0000,0.0000,17.3000,33.1000,178.0000,24.2600,6.3800,43263.3800,20.4388,106.1621
2023-07-13,36.5000,28.5000,0.0000,42.9000,34.7000,0.0000,0.0000,16.3000,28.1000,189.0000,26.0700,6.6500,43201.4400,20.4388,106.1621
2023-07-14,35.5000,29.0000,0.2000,43.8000,34.9000,0.2000,2.0000,12.8000,23.0000,146.0000,23.2900,5.4600,43200.0000,20.4388,106.1621
2023-07-15,33.7000,26.3000,12.6875,40.7000,31.7000,12.6875,14.0000,19.8000,35.3000,330.0000,18.5100,4.1500,37896.0600,20.4388,106.1621
2023-07-16,35.7000,25.8000,7.7000,40.9000,31.7000,7.7000,7.0000,18.0000,37.4000,337.0000,22.3600,5.1900,39107.8100,20.4388,106.1621
2023-07-17,35.4000,28.5000,0.0000,38.0000,32.4000,0.0000,0.0000,20.5000,38.5000,337.5000,19.9500,5.7900,39826.2700,20.4388,106.1621
2023-07-18,30.9000,26.0000,1.8000,34.7000,29.5000,1.8000,9.0000,22.4000,40.7000,318.0000,7.9600,3.4400,1330.8600,20.4388,106.1621
2023-07-19,31.3000,25.1000,12.6875,37.2000,29.7000,12.6875,17.0000,15.1000,26.6000,117.0000,14.4500,3.2700,25786.5500,20.4388,106.1621
2023-07-20,30.1000,24.6000,12.6875,36.7000,29.9000,12.6875,17.0000,8.5000,20.5000,53.0000,12.2400,2.6100,14749.9000,20.4388,106.1621
2023-07-21,31.5000,25.2000,8.6000,38.6000,30.7000,8.6000,14.0000,8.9000,23.4000,100.0000,17.7800,3.7600,34599.9500,20.4388,106.1621
2023-07-22,32.3000,25.2000,5.2000,40.1000,31.2000,5.2000,11.0000,13.2000,25.2000,172.0000,22.0600,4.7400,39759.1200,20.4388,106.1621
2023-07-23,33.2000,26.5000,0.4000,41.5000,32.9000,0.4000,4.0000,14.2000,28.1000,174.0000,24.8200,5.4200,43202.7700,20.4388,106.1621
2023-07-24,32.9000,26.6000,0.3000,40.2000,33.1000,0.3000,3.0000,14.6000,28.4000,166.0000,24.3400,5.3700,43200.0000,20.4388,106.1621
2023-07-25,32.8000,26.5000,0.4000,39.7000,32.3000,0.4000,2.0000,14.2000,27.0000,174.0000,22.7700,5.0700,43200.0000,20.4388,106.1621
2023-07-26,35.0000,26.6000,0.0000,42.7000,33.1000,0.0000,0.0000,16.9000,31.7000,175.0000,25.5300,5.8400,43200.0000,20.4388,106.1621
2023-07-27,35.1000,27.2000,8.7000,44.5000,34.3000,8.7000,2.0000,11.1000,24.1000,130.0000,23.3900,5.1300,43200.0000,20.4388,106.1621
2023-07-28,33.8000,27.4000,3.4000,41.4000,33.4000,3.4000,7.0000,20.2000,39.2000,327.0000,22.3600,4.8900,39713.5200,20.4388,106.1621
2023-07-29,33.5000,26.0000,4.1000,41.4000,31.9000,4.1000,11.0000,14.3000,28.4000,197.0000,19.6700,4.2800,38995.4900,20.4388,106.1621
2023-07-30,32.7000,27.0000,5.5000,39.8000,34.0000,5.5000,8.0000,12.6000,27.4000,138.0000,18.1600,3.9900,38473.1000,20.4388,106.1621
2023-07-31,31.8000,25.7000,12.6875,39.4000,31.1000,12.6875,15.0000,15.2000,25.6000,334.0000,12.6200,2.6800,15158.1200,20.4388,106.1621
2023-08-01,30.4000,25.7000,12.6875,36.9000,30.6000,12.6875,23.0000,11.5000,21.6000,189.0000,9.8100,2.1800,8675.5700,20.4388,106.1621
2023-08-02,30.4000,24.7000,12.6875,36.5000,30.3000,12.6875,23.0000,11.8000,29.5000,80.0000,11.3900,2.4100,10499.1900,20.4388,106.1621
2023-08-03,29.3000,25.6000,12.6875,35.8000,31.3000,12.6875,19.0000,11.6000,24.1000,312.0000,6.9200,1.5600,1697.8700,20.4388,106.1621
2023-08-04,29.9000,25.3000,12.6000,35.4000,30.6000,12.6000,16.0000,18.5000,37.1000,227.0000,13.5100,2.8300,17329.7300,20.4388,106.1621
2023-08-05,28.5000,25.8000,12.6875,33.2000,29.9000,12.6875,15.0000,20.5000,38.5000,208.0000,8.8500,2.2100,5908.9700,20.4388,106.1621
2023-08-06,31.8000,26.2000,3.1000,37.5000,29.1000,3.1000,5.0000,18.2000,36.0000,213.0000,18.0100,4.4000,27603.3200,20.4388,106.1621
2023-08-07,31.5000,26.3000,0.7000,37.3000,29.2000,0.7000,6.0000,21.7000,41.0000,213.0000,21.0600,4.8700,39368.5400,20.4388,106.1621
2023-08-08,32.6000,26.0000,0.7000,39.3000,28.9000,0.7000,3.0000,19.2000,33.1000,208.0000,21.1300,4.9700,39162.8900,20.4388,106.1621
2023-08-09,34.1000,26.5000,1.2000,40.6000,31.0000,1.2000,2.0000,11.5000,24.5000,212.0000,22.3500,5.1000,42948.7700,20.4388,106.1621
2023-08-10,31.7000,26.8000,5.0000,39.1000,34.0000,5.0000,10.0000,9.0000,25.6000,308.0000,16.0500,3.4700,23966.2500,20.4388,106.1621
2023-08-11,30.2000,26.0000,12.6875,37.5000,32.3000,12.6875,17.0000,11.6000,23.8000,176.0000,11.1900,2.4000,10864.9600,20.4388,106.1621
2023-08-12,30.2000,25.3000,12.6875,38.6000,30.7000,12.6875,9.0000,8.6000,26.6000,337.5000,13.8800,2.8700,21481.9400,20.4388,106.1621
2023-08-13,31.8000,25.3000,12.6875,40.8000,31.3000,12.6875,13.0000,7.6000,27.4000,201.0000,19.0500,4.0200,32400.0000,20.4388,106.1621
2023-08-14,31.7000,26.1000,11.5000,40.5000,32.4000,11.5000,10.0000,9.2000,23.4000,111.0000,13.2300,2.8400,19757.4300,20.4388,106.1621
2023-08-15,30.1000,24.9000,12.6875,37.6000,30.3000,12.6875,15.0000,9.2000,24.5000,143.0000,13.4400,2.8200,20443.0600,20.4388,106.1621
2023-08-16,32.5000,25.2000,4.4000,42.5000,30.7000,4.4000,9.0000,9.2000,20.5000,147.0000,21.5200,4.5800,39600.0000,20.4388,106.1621
2023-08-17,34.2000,27.1000,0.2000,43.5000,33.8000,0.2000,2.0000,10.0000,20.5000,175.0000,22.7600,5.0500,43200.0000,20.4388,106.1621
2023-08-18,34.2000,26.8000,5.7000,43.9000,32.5000,5.7000,2.0000,18.6000,33.8000,170.0000,21.0900,4.8000,39935.3700,20.4388,106.1621
2023-08-19,31.7000,25.1000,4.8000,39.0000,29.8000,4.8000,6.0000,11.4000,22.7000,17.0000,15.1500,3.2800,21422.6600,20.4388,106.1621
2023-08-20,29.4000,25.6000,12.6875,36.9000,31.5000,12.6875,17.0000,10.9000,20.2000,117.0000,7.9200,1.7500,4353.9200,20.4388,106.1621
2023-08-21,31.8000,25.6000,4.7000,39.9000,31.5000,4.7000,11.0000,13.9000,28.1000,150.0000,22.2400,4.6200,43109.2400,20.4388,106.1621
2023-08-22,32.0000,25.5000,4.3000,42.2000,31.6000,4.3000,7.0000,10.3000,19.1000,188.0000,19.7200,4.2400,35332.5300,20.4388,106.1621
2023-08-23,33.6000,26.3000,12.6875,43.2000,32.0000,12.6875,8.0000,13.5000,22.7000,161.0000,17.0000,3.7700,25059.5400,20.4388,106.1621
2023-08-24,30.8000,25.3000,12.6875,38.7000,30.1000,12.6875,17.0000,11.3000,27.4000,17.0000,12.3500,2.6200,19049.3500,20.4388,106.1621
2023-08-25,31.0000,24.8000,11.7000,39.0000,29.8000,11.7000,13.0000,9.0000,20.5000,76.0000,14.7700,3.1000,34971.6200,20.4388,106.1621
2023-08-26,32.8000,26.2000,1.2000,41.5000,32.3000,1.2000,6.0000,12.2000,24.5000,168.0000,21.3300,4.6200,41835.5000,20.4388,106.1621
2023-08-27,33.7000,26.8000,0.0000,40.3000,32.0000,0.0000,0.0000,13.0000,25.6000,218.0000,18.9900,4.4000,39703.4200,20.4388,106.1621
2023-08-28,29.2000,25.7000,2.0000,35.1000,30.5000,2.0000,8.0000,21.1000,41.4000,337.5000,11.1800,2.6500,4698.6400,20.4388,106.1621
2023-08-29,31.1000,25.3000,0.0000,35.6000,29.5000,0.0000,0.0000,19.6000,38.2000,4.0000,22.2500,4.9500,42734.7600,20.4388,106.1621
2023-08-30,31.0000,24.8000,0.0000,34.5000,27.8000,0.0000,0.0000,20.4000,39.6000,1.0000,21.4400,4.8900,42265.5500,20.4388,106.1621
2023-08-31,31.4000,25.0000,0.2000,35.3000,27.5000,0.2000,2.0000,18.7000,35.3000,337.5000,22.7400,5.2200,40972.2400,20.4388,106.1621
2023-09-01,32.4000,24.8000,0.1000,37.5000,28.3000,0.1000,1.0000,17.6000,34.2000,337.5000,23.2600,5.1400,42543.2300,20.4388,106.1621
2023-09-02,33.4000,26.1000,0.0000,38.5000,29.8000,0.0000,0.0000,19.7000,39.6000,337.5000,23.5300,5.5300,42478.4100,20.4388,106.1621
2023-09-03,28.9000,25.6000,0.1000,33.6000,28.3000,0.1000,1.0000,24.8000,45.7000,337.5000,11.9100,3.2500,12314.8900,20.4388,106.1621
2023-09-04,27.9000,24.3000,5.5000,33.5000,26.9000,5.5000,11.0000,18.2000,32.4000,336.0000,6.1100,1.8200,4986.7800,20.4388,106.1621
2023-09-05,31.6000,24.4000,2.8000,36.9000,27.8000,2.8000,8.0000,16.9000,32.8000,337.5000,16.7300,3.6300,31335.3000,20.4388,106.1621
2023-09-06,32.0000,25.6000,9.2000,39.5000,31.1000,9.2000,11.0000,15.3000,34.9000,329.0000,16.3300,3.3600,33117.4600,20.4388,106.1621
2023-09-07,33.1000,26.4000,1.6000,41.1000,31.4000,1.6000,3.0000,12.0000,29.2000,337.5000,21.2500,4.5900,40889.8000,20.4388,106.1621
2023-09-08,32.4000,25.4000,7.7000,39.8000,30.1000,7.7000,10.0000,13.2000,27.7000,334.0000,19.4000,4.0800,35577.9000,20.4388,106.1621
2023-09-09,30.6000,25.7000,6.8000,38.0000,31.5000,6.8000,13.0000,12.0000,25.9000,332.0000,14.3100,3.0400,18795.0700,20.4388,106.1621
2023-09-10,30.7000,24.8000,12.6875,40.3000,30.1000,12.6875,18.0000,8.8000,25.9000,256.0000,14.6100,3.0400,20650.1000,20.4388,106.1621
2023-09-11,30.3000,25.5000,12.6875,38.3000,31.4000,12.6875,17.0000,8.1000,20.2000,160.0000,10.9700,2.2900,13587.7300,20.4388,106.1621
2023-09-12,29.8000,25.3000,12.6875,37.8000,30.3000,12.6875,19.0000,10.7000,22.0000,305.0000,9.3600,2.0400,7432.3800,20.4388,106.1621
2023-09-13,28.5000,24.1000,12.6875,31.8000,26.8000,12.6875,16.0000,22.4000,42.8000,319.0000,10.5500,2.4900,14756.8100,20.4388,106.1621
2023-09-14,25.1000,23.8000,12.6875,28.3000,26.4000,12.6875,12.0000,20.1000,38.2000,336.0000,4.5500,1.3100,0.0000,20.4388,106.1621
2023-09-15,25.3000,22.7000,12.6875,31.4000,25.3000,12.6875,23.0000,17.0000,35.3000,337.5000,4.3500,0.9900,0.0000,20.4388,106.1621
2023-09-16,27.1000,23.6000,12.6875,32.6000,28.1000,12.6875,23.0000,12.2000,23.8000,18.0000,6.2700,1.3800,0.0000,20.4388,106.1621
2023-09-17,29.4000,24.1000,12.6875,35.0000,29.1000,12.6875,18.0000,9.0000,25.2000,55.0000,11.5000,2.4100,15774.3800,20.4388,106.1621
2023-09-18,30.1000,24.6000,3.3000,38.2000,30.0000,3.3000,10.0000,9.2000,20.2000,124.0000,15.6500,3.2500,29163.6200,20.4388,106.1621
2023-09-19,31.2000,24.5000,1.4000,38.5000,30.1000,1.4000,7.0000,11.5000,24.8000,167.0000,18.6100,3.8600,39204.9400,20.4388,106.1621
2023-09-20,31.7000,25.9000,1.1000,40.0000,32.0000,1.1000,9.0000,11.4000,22.7000,161.0000,19.3900,4.0900,40215.1200,20.4388,106.1621
2023-09-21,32.1000,25.7000,0.4000,39.4000,31.7000,0.4000,4.0000,12.4000,24.8000,160.0000,20.5500,4.3500,40317.0700,20.4388,106.1621
2023-09-22,32.0000,25.6000,3.5000,40.4000,31.4000,3.5000,9.0000,10.6000,24.1000,150.0000,20.1600,4.2200,39959.3400,20.4388,106.1621
2023-09-23,31.7000,25.4000,1.1000,38.8000,31.6000,1.1000,3.0000,11.3000,24.1000,123.0000,20.6100,4.3800,40059.5500,20.4388,106.1621
2023-09-24,30.9000,25.2000,2.0000,37.6000,30.9000,2.0000,8.0000,12.1000,26.6000,68.0000,16.7500,3.4700,36775.3200,20.4388,106.1621
2023-09-25,30.7000,23.7000,12.6875,36.1000,28.1000,12.6875,18.0000,16.4000,39.2000,19.0000,14.1000,2.9700,28963.2300,20.4388,106.1621
2023-09-26,26.6000,24.3000,12.6875,31.3000,28.1000,12.6875,24.0000,20.4000,42.5000,41.0000,5.6000,1.2500,0.0000,20.4388,106.1621
2023-09-27,28.2000,23.7000,12.6875,33.8000,28.1000,12.6875,20.0000,13.8000,31.0000,64.0000,9.0000,1.8500,1187.9900,20.4388,106.1621
2023-09-28,28.2000,23.9000,12.6875,34.4000,28.3000,12.6875,22.0000,11.1000,25.6000,36.0000,7.4700,1.6100,2863.8000,20.4388,106.1621
2023-09-29,28.3000,23.9000,7.7000,34.2000,28.7000,7.7000,13.0000,12.8000,25.9000,22.0000,10.7900,2.2400,11747.1900,20.4388,106.1621
2023-09-30,31.0000,23.9000,10.9000,38.6000,29.1000,10.9000,15.0000,7.2000,17.6000,337.5000,17.5700,3.6500,34146.8200,20.4388,106.1621
2023-10-01,31.9000,24.5000,0.4000,38.4000,30.4000,0.4000,4.0000,12.5000,25.2000,112.0000,19.6900,4.2100,36374.4500,20.4388,106.1621
2023-10-02,31.3000,24.2000,0.8000,37.7000,30.0000,0.8000,4.0000,11.6000,25.2000,100.0000,18.9800,4.0000,36200.7200,20.4388,106.1621
2023-10-03,32.2000,23.9000,0.2000,38.9000,29.4000,0.2000,2.0000,9.1000,16.6000,92.0000,19.3700,4.1400,36014.0400,20.4388,106.1621
2023-10-04,33.2000,25.3000,0.0000,39.9000,31.6000,0.0000,0.0000,12.5000,23.8000,138.0000,19.5800,4.3100,39110.2000,20.4388,106.1621
2023-10-05,32.2000,25.0000,2.1000,39.3000,30.8000,2.1000,5.0000,11.5000,25.2000,156.0000,18.9200,4.0900,39092.6600,20.4388,106.1621
2023-10-06,31.6000,25.9000,6.3000,38.1000,32.1000,6.3000,9.0000,13.7000,28.8000,119.0000,17.7000,3.8800,38367.5800,20.4388,106.1621
2023-10-07,30.0000,24.0000,12.6875,34.1000,27.0000,12.6875,13.0000,19.7000,39.6000,40.0000,14.9400,3.4900,35301.2800,20.4388,106.1621
2023-10-08,28.4000,23.5000,0.0000,31.4000,23.8000,0.0000,0.0000,16.7000,33.1000,0.0000,18.4200,4.5300,37784.2400,20.4388,106.1621
2023-10-09,28.8000,21.9000,0.0000,31.7000,22.6000,0.0000,0.0000,18.0000,36.0000,5.0000,18.9600,4.5900,39019.3000,20.4388,106.1621
2023-10-10,28.6000,23.2000,0.0000,30.5000,24.1000,0.0000,0.0000,19.5000,38.2000,9.0000,12.3800,3.8400,21242.4100,20.4388,106.1621
2023-10-11,27.9000,22.5000,0.0000,30.4000,23.0000,0.0000,0.0000,17.6000,34.6000,14.0000,12.1900,3.2800,19188.0600,20.4388,106.1621
2023-10-12,26.2000,22.7000,0.1000,29.8000,25.3000,0.1000,1.0000,13.7000,27.7000,337.5000,7.1600,1.9200,719.6300,20.4388,106.1621
2023-10-13,29.6000,21.4000,0.3000,32.9000,23.8000,0.3000,3.0000,16.4000,31.3000,27.0000,18.3400,3.9500,38712.6400,20.4388,106.1621
2023-10-14,29.5000,22.6000,0.3000,32.4000,25.7000,0.3000,1.0000,16.6000,30.6000,36.0000,17.2600,3.9300,38713.4600,20.4388,106.1621
2023-10-15,28.4000,21.7000,0.0000,30.6000,22.9000,0.0000,0.0000,16.0000,32.0000,337.5000,15.5700,3.6000,32602.6100,20.4388,106.1621
2023-10-16,30.1000,21.7000,0.0000,33.1000,23.5000,0.0000,0.0000,13.5000,28.8000,12.0000,16.2400,3.7600,32250.8500,20.4388,106.1621
2023-10-17,30.7000,22.1000,0.0000,33.7000,24.8000,0.0000,0.0000,14.4000,30.2000,27.0000,17.2200,3.9700,38572.4100,20.4388,106.1621
2023-10-18,31.0000,23.5000,0.0000,34.0000,26.5000,0.0000,0.0000,14.7000,32.8000,25.0000,13.8400,3.6000,20361.3700,20.4388,106.1621
